symbol,timestamp,open,high,low,close,volume
C,2009-09-08,13.310817069597606,13.31764156976275,13.225731065131278,13.27826918139478,869662
C,2009-09-09,13.27826918139478,13.411941321613147,13.207612873989138,13.319661588098505,735519
C,2009-09-10,13.319661588098505,13.43177208322391,13.030994120561003,13.059642806289597,766270
C,2009-09-11,13.059642806289597,13.237714194408328,13.02081640996977,13.182453349010814,1161986
C,2009-09-14,13.182453349010814,13.188508054082599,13.055773778536777,13.070360719279396,986960
C,2009-09-15,13.070360719279396,13.190346174937638,13.039561416479716,13.07928517278751,726154
C,2009-09-16,13.07928517278751,13.153682596831482,12.930994689672232,13.00364363368938,959953
C,2009-09-17,13.00364363368938,13.027817629769086,12.728478787374616,12.729089761384008,1022779
C,2009-09-18,12.729089761384008,13.214888782489613,12.664861706225665,13.10676602608084,1095769
C,2009-09-21,13.10676602608084,13.25234050737467,13.08732846468697,13.141904322956524,1141827
C,2009-09-22,13.141904322956524,13.227021165626244,13.116965777705138,13.204542672215718,1173111
C,2009-09-23,13.204542672215718,13.292363106583588,12.847842033276116,12.956629703908627,922569
C,2009-09-24,12.956629703908627,13.083853155243297,12.733355014300638,12.833962565699203,619227
C,2009-09-25,12.833962565699203,12.864003818093735,12.769291772310211,12.82210132315512,1184755
C,2009-09-28,12.82210132315512,12.8567811459251,12.746977725389769,12.752925166876535,1065231
C,2009-09-29,12.752925166876535,12.920934720137078,12.666801662868505,12.917748726855965,948660
C,2009-09-30,12.917748726855965,13.148534456405311,12.874334965202154,13.060475952411496,1188808
C,2009-10-01,13.060475952411496,13.168938301745735,12.965286743893623,13.105549322364308,758663
C,2009-10-02,13.105549322364308,13.144011302070666,12.830213604458292,12.85740319614727,858746
C,2009-10-05,12.85740319614727,12.902000000556503,12.801909267444577,12.806592614333727,948522
C,2009-10-06,12.806592614333727,12.930168151193204,12.721014221871263,12.88822098868293,850712
C,2009-10-07,12.88822098868293,13.098323874942375,12.885457771292863,12.97394297665911,1328654
C,2009-10-08,12.97394297665911,13.016344456828351,12.935074501797525,12.957419810661527,1038693
C,2009-10-09,12.957419810661527,13.208778405744413,12.887513678964265,13.1670292099154,1149696
C,2009-10-12,13.1670292099154,13.279477684267684,12.978361394196147,13.079274528355793,1347798
C,2009-10-13,13.079274528355793,13.138968301667031,13.006355183974234,13.108121542426842,877402
C,2009-10-14,13.108121542426842,13.138847732306306,12.835513702900803,12.904230649939409,852945
C,2009-10-15,12.904230649939409,12.927249047865049,12.862440346628988,12.927076647265874,801088
C,2009-10-16,12.927076647265874,12.939078802764909,12.756123700753575,12.822389887948042,1259917
C,2009-10-19,12.822389887948042,12.960124697668292,12.743430566016656,12.85275759921062,706076
C,2009-10-20,12.85275759921062,13.064261804991261,12.732982406121502,12.944234368286873,1431542
C,2009-10-21,12.944234368286873,13.0037243874541,12.67610412813068,12.69979660352731,1025393
C,2009-10-22,12.69979660352731,12.71946829527755,12.674695737333735,12.706342582677053,1455969
C,2009-10-23,12.706342582677053,12.913141630993595,12.619744410729716,12.84041471356541,989435
C,2009-10-26,12.84041471356541,13.011168236681366,12.755779699283435,12.953218152285746,626487
C,2009-10-27,12.953218152285746,12.996790401671023,12.910966689718252,12.958434391537951,869459
C,2009-10-28,12.958434391537951,13.090298269671424,12.904440472176487,12.978292111340975,606020
C,2009-10-29,12.978292111340975,13.107305773525393,12.927319845253493,13.06679656698577,1086487
C,2009-10-30,13.06679656698577,13.215317064033192,13.026495810738844,13.209459083448637,910208
C,2009-11-02,13.209459083448637,13.362931077275377,13.138134843302021,13.304883287226762,1368663
C,2009-11-03,13.304883287226762,13.37163428371996,13.150892811784791,13.27048497884476,730651
C,2009-11-04,13.27048497884476,13.443614442926972,13.267785651913362,13.357559514395268,921175
C,2009-11-05,13.357559514395268,13.408510733949877,13.17829909461438,13.225403613314509,826343
C,2009-11-06,13.225403613314509,13.30755101334733,13.015619996578009,13.037035108087096,792859
C,2009-11-09,13.037035108087096,13.152187843083356,12.925864403136554,13.089817062839948,1078600
C,2009-11-10,13.089817062839948,13.164057864395362,12.877293214306684,12.994154769013265,1442280
C,2009-11-11,12.994154769013265,13.110835168247538,12.983264571456457,13.01142068121351,1057930
C,2009-11-12,13.01142068121351,13.13933790327897,12.953394263789082,13.082902779993253,854692
C,2009-11-13,13.082902779993253,13.230059339164075,13.000883932658665,13.205607170649056,683415
C,2009-11-16,13.205607170649056,13.323003914216722,13.054719722042647,13.061897685961869,856360
C,2009-11-17,13.061897685961869,13.15677588625473,13.055908542234816,13.093785977875383,742281
C,2009-11-18,13.093785977875383,13.155383369555315,12.90736722869834,12.941863782198821,1285646
C,2009-11-19,12.941863782198821,13.228788522892144,12.918033925429523,13.113025189332268,735106
C,2009-11-20,13.113025189332268,13.238874411353098,12.899399479018603,13.013789689335754,984503
C,2009-11-23,13.013789689335754,13.183704829166201,12.900601049793469,13.09336178553916,906571
C,2009-11-24,13.09336178553916,13.194756587652753,12.989406008675262,13.023587234246277,1225490
C,2009-11-25,13.023587234246277,13.145367753035531,12.898292437529747,12.935936447679818,936785
C,2009-11-26,12.935936447679818,13.060112139301907,12.587884906322861,12.630202294398096,1091603
C,2009-11-27,12.630202294398096,12.755304637089436,12.582438429212294,12.699982687324495,1078761
C,2009-11-30,12.699982687324495,12.84484347347805,12.671137678215977,12.748600244708223,1039939
C,2009-12-01,12.748600244708223,12.822061428908224,12.616506324950796,12.722283925091558,1177145
C,2009-12-02,12.722283925091558,12.875628839403468,12.608630464997175,12.799324031145735,878307
C,2009-12-03,12.799324031145735,12.905922317272779,12.76554716793279,12.768002672344085,756236
C,2009-12-04,12.768002672344085,12.864129063137563,12.628786048236751,12.712405506700383,778104
C,2009-12-07,12.712405506700383,12.943499183960649,12.682537892660838,12.835241565554695,1497204
C,2009-12-08,12.835241565554695,12.911732108956352,12.658235261729159,12.69002942288659,960549
C,2009-12-09,12.69002942288659,12.693426618088997,12.63963113142215,12.651262440978313,589083
C,2009-12-10,12.651262440978313,12.76066932152744,12.483597897479596,12.570924591213984,1358622
C,2009-12-11,12.570924591213984,12.71785274229974,12.504147991360446,12.592992255898194,963688
C,2009-12-14,12.592992255898194,12.648098905881096,12.35450775085214,12.46118739447749,1152612
C,2009-12-15,12.46118739447749,12.51669371947299,12.3139061164317,12.402240940091325,851618
C,2009-12-16,12.402240940091325,12.501264858792181,12.35625291009584,12.489467675906361,962085
C,2009-12-17,12.489467675906361,12.571450182126382,12.35420609571016,12.37452716782017,1147984
C,2009-12-18,12.37452716782017,12.490606325017263,12.3333627462307,12.391923763624977,1150527
C,2009-12-21,12.391923763624977,12.509118890557772,12.288069095169694,12.380623496212737,1518338
C,2009-12-22,12.380623496212737,12.495496153879976,12.155606525776873,12.18696871336388,1485786
C,2009-12-23,12.18696871336388,12.216628104194518,12.103761295237305,12.11941763375219,686223
C,2009-12-24,12.11941763375219,12.25226701753045,12.018688940433611,12.147631845576559,1224227
C,2009-12-25,12.147631845576559,12.21055012694055,12.036450416244799,12.200397236635059,649013
C,2009-12-28,12.200397236635059,12.237334594505695,11.948366319086734,12.003662841836384,700602
C,2009-12-29,12.003662841836384,12.099685788461734,11.82736437521241,11.926864902063038,726350
C,2009-12-30,11.926864902063038,12.031084206267469,11.89070439508509,11.896970926058655,620007
C,2009-12-31,11.896970926058655,11.977696542664736,11.805530165584011,11.874706469563144,1065725
C,2010-01-01,11.874706469563144,12.025664529671454,11.833497910188603,12.013462198590405,1032955
C,2010-01-04,12.013462198590405,12.208698671635963,11.917002525615704,12.182330859093131,1033318
C,2010-01-05,12.182330859093131,12.27479309844361,12.026308648141812,12.037250376501794,919932
C,2010-01-06,12.037250376501794,12.080153286113694,11.882646498721877,11.954502238111868,1004993
C,2010-01-07,11.954502238111868,12.005792790153839,11.68086547033107,11.707414321496854,1249182
C,2010-01-08,11.707414321496854,11.884726934891445,11.69041130778309,11.784505266010276,988154
C,2010-01-11,11.784505266010276,12.181582581010431,11.747420727312857,12.087215514310381,1356124
C,2010-01-12,12.087215514310381,12.23605631159326,12.068632020950504,12.154360934169214,996097
C,2010-01-13,12.154360934169214,12.24754983840272,12.087430980388026,12.123240244189713,924087
C,2010-01-14,12.123240244189713,12.174400954592835,11.9254469291758,12.036227139867387,847670
C,2010-01-15,12.036227139867387,12.085683985749702,11.96135537594143,12.028112493210164,1206578
C,2010-01-18,12.028112493210164,12.087244299359194,12.016421896400677,12.018637437229028,717947
C,2010-01-19,12.018637437229028,12.10081255032911,11.954628976288147,11.981998071380426,794944
C,2010-01-20,11.981998071380426,12.280048452348186,11.94292831008025,12.171889951782838,587904
C,2010-01-21,12.171889951782838,12.264913345990832,12.158517943053083,12.174007402922594,777262
C,2010-01-22,12.174007402922594,12.17809290018069,12.08405325382647,12.142696816486897,990404
C,2010-01-25,12.142696816486897,12.321673053494738,12.087577113192346,12.24792166577329,904501
C,2010-01-26,12.24792166577329,12.25287458214277,12.13519922899593,12.244517467471281,479975
C,2010-01-27,12.244517467471281,12.509456040324661,12.15245995401537,12.404277176985019,1250305
C,2010-01-28,12.404277176985019,12.765643082535568,12.340675924023351,12.678379738345493,807439
C,2010-01-29,12.678379738345493,13.033562525732455,12.59673828757915,12.961306540554148,926781
C,2010-02-01,12.961306540554148,13.246189668347592,12.893941123665515,13.161586528331979,1153964
C,2010-02-02,13.161586528331979,13.193394295852444,13.098408096860174,13.09859386375561,1380456
C,2010-02-03,13.09859386375561,13.50507661028951,13.05124528486713,13.375064434911865,1272609
C,2010-02-04,13.375064434911865,13.384498442348566,13.109148792829703,13.2112458946667,909484
C,2010-02-05,13.2112458946667,13.391328091952344,13.14898965716272,13.299855273613854,714657
C,2010-02-08,13.299855273613854,13.337747708140453,13.1669306045738,13.285975002977278,1206725
C,2010-02-09,13.285975002977278,13.289424177386298,13.260075364947223,13.272018264421286,1033373
C,2010-02-10,13.272018264421286,13.38996882681714,12.947505279253944,13.006442194268926,1189394
C,2010-02-11,13.006442194268926,13.174412704676843,12.89671095470867,13.063436503765493,967488
C,2010-02-12,13.063436503765493,13.286596672523414,12.988553886680126,13.262809378370452,1012530
C,2010-02-15,13.262809378370452,13.26848100816107,13.16161157011817,13.263201500186799,1290862
C,2010-02-16,13.263201500186799,13.338124712464676,13.137616569317334,13.326708495039412,783797
C,2010-02-17,13.326708495039412,13.343918127170308,13.078686310257906,13.203592585718352,851700
C,2010-02-18,13.203592585718352,13.40881305582758,13.140911463060034,13.342181592367659,1175308
C,2010-02-19,13.342181592367659,13.401559983764908,13.211809087644083,13.368550826616987,807571
C,2010-02-22,13.368550826616987,13.388782959706807,13.218404243383835,13.323034253598621,1266199
C,2010-02-23,13.323034253598621,13.351215204631073,13.230647758625157,13.304740613548528,954425
C,2010-02-24,13.304740613548528,13.316005712715828,13.1608611845654,13.222283778472756,1207079
C,2010-02-25,13.222283778472756,13.251362826313047,12.997676733383708,13.121971594850894,1144168
C,2010-02-26,13.121971594850894,13.149787749796507,13.016150909460826,13.06058632081506,1102180
C,2010-03-01,13.06058632081506,13.202404090534214,12.96602652754451,13.099042950604497,980523
C,2010-03-02,13.099042950604497,13.21315792656099,13.023150240454745,13.05870223557305,1069786
C,2010-03-03,13.05870223557305,13.181332995996382,13.04630534711763,13.095712616728628,875232
C,2010-03-04,13.095712616728628,13.282678704849376,13.085395543116448,13.254457673349707,1180259
C,2010-03-05,13.254457673349707,13.285545221908697,13.11077373073694,13.136094119880157,832431
C,2010-03-08,13.136094119880157,13.243855413164546,12.880287366983039,12.904023985903516,1158008
C,2010-03-09,12.904023985903516,12.966180388328992,12.862544280231022,12.869730508778721,995406
C,2010-03-10,12.869730508778721,12.945976640419994,12.667189489585047,12.764038385983563,995832
C,2010-03-11,12.764038385983563,12.911851015411303,12.665978944745321,12.807570381546693,736051
C,2010-03-12,12.807570381546693,12.968809000445292,12.755632974181939,12.848332486295359,1042856
C,2010-03-15,12.848332486295359,13.125116154228122,12.720424737399625,13.034249213511815,1066105
C,2010-03-16,13.034249213511815,13.063254299937006,12.822533264359448,12.91411029932111,820956
C,2010-03-17,12.91411029932111,13.036306414560322,12.881721177014688,12.946531817294343,930891
C,2010-03-18,12.946531817294343,13.143928802008688,12.83305732852198,13.044507336239173,728870
C,2010-03-19,13.044507336239173,13.266674300052077,12.927802352350573,13.160271756106813,1033356
C,2010-03-22,13.160271756106813,13.371615041936588,13.108164831903586,13.354627405754258,974667
C,2010-03-23,13.354627405754258,13.37108773455535,13.129924681154518,13.236580257535266,795103
C,2010-03-24,13.236580257535266,13.320753465074878,13.202297719235878,13.286971022016703,758150
C,2010-03-25,13.286971022016703,13.598320298300946,13.263650866187293,13.58184488149295,966863
C,2010-03-26,13.58184488149295,13.83287046733119,13.515231429579554,13.799538673477445,677332
C,2010-03-29,13.799538673477445,13.8184275261297,13.385359888955223,13.478035050553265,853152
C,2010-03-30,13.478035050553265,13.650689598362238,13.415557319418909,13.538115433918973,1021295
C,2010-03-31,13.538115433918973,13.607444645013214,13.426619162926146,13.464192375489226,1076131
C,2010-04-01,13.464192375489226,13.481832427138057,13.342374726621319,13.436292409655591,763550
C,2010-04-02,13.436292409655591,13.695769950998116,13.417512280565237,13.675751940724952,513236
C,2010-04-05,13.675751940724952,13.72974328978842,13.636676019337607,13.716541039038304,1008539
C,2010-04-06,13.716541039038304,13.788879236246713,13.674063577339112,13.732812724765953,1212438
C,2010-04-07,13.732812724765953,13.854321074857175,13.497037892243172,13.595441046055749,780541
C,2010-04-08,13.595441046055749,13.782389865542836,13.51141539989979,13.74704419917709,1121019
C,2010-04-09,13.74704419917709,14.001029362567724,13.658626150436328,13.957863815825744,958048
C,2010-04-12,13.957863815825744,13.967162836051754,13.859253903942474,13.931145695867633,1188603
C,2010-04-13,13.931145695867633,14.254874668875816,13.86349489357624,14.120583272785085,765717
C,2010-04-14,14.120583272785085,14.43849529464917,14.084786720276265,14.423567262603235,908328
C,2010-04-15,14.423567262603235,14.467119654489373,14.394052969932266,14.465174950006816,1117585
C,2010-04-16,14.465174950006816,14.753433365893578,14.422911064234265,14.63055723045802,1151209
C,2010-04-19,14.63055723045802,14.753317932904391,14.54325100962262,14.651266146917207,1149050
